Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
2.0300307273864746,-19.100127690774514,3.7791975956762425,0.0037190754736604525
2.03974986076355,-19.10144903050437,3.780687078624778,0.003712506314095651
2.0400726795196533,-19.10144903050437,3.780687078624778,0.003712506314095651
2.049996852874756,-19.10144903050437,3.780687078624778,0.003712506314095651
2.0503482818603516,-19.10144903050437,3.780687078624778,0.003712506314095651
2.0603044033050537,-0.04845826720534241,1.5626562327384352,0.004106079669364384
2.0605931282043457,-0.04845826720534241,1.5626562327384352,0.004106079669364384
2.0703840255737305,-0.04845826720534241,1.5626562327384352,0.004106079669364384
2.070722818374634,-0.04845826720534241,1.5626562327384352,0.004106079669364384
2.0804495811462402,-0.04781890153071622,1.5626345805304087,0.004083713171957941
2.0807530879974365,-0.04781890153071622,1.5626345805304087,0.004083713171957941
2.0907936096191406,-0.04781890153071622,1.5626345805304087,0.004083713171957941
2.091144323348999,-0.04781890153071622,1.5626345805304087,0.004083713171957941
2.101245403289795,-0.05758618852547137,1.5456284993742297,0.004199726423153998
2.101567506790161,-0.05758618852547137,1.5456284993742297,0.004199726423153998
2.1120431423187256,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.112370252609253,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.1220457553863525,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.122352123260498,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.132345676422119,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.132659673690796,-0.052971897853471006,1.5423105087630784,0.004291662167292998
2.142404556274414,-0.0667897733714895,1.5701658511313443,0.004154086932923773
2.1426846981048584,-0.0667897733714895,1.5701658511313443,0.004154086932923773
2.1523818969726562,-0.0667897733714895,1.5701658511313443,0.004154086932923773
2.152665853500366,-0.0667897733714895,1.5701658511313443,0.004154086932923773
2.1625289916992188,-0.08740571812393405,1.5653433632161207,0.004229313844394593
2.1629042625427246,-0.08740571812393405,1.5653433632161207,0.004229313844394593
2.172450542449951,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.1727304458618164,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.182664632797241,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.183023452758789,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.192984104156494,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.1932904720306396,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.20340633392334,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.2037854194641113,-0.06295268326117487,1.537985788780949,0.004415931513675678
2.2140135765075684,-0.06289375884516168,1.5403846590504866,0.004378497033127703
2.214320182800293,-0.06289375884516168,1.5403846590504866,0.004378497033127703
2.2241837978363037,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.224550724029541,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.2353386878967285,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.235644817352295,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.245941638946533,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.2462854385375977,-19.05796671837301,3.7751917985684447,0.003687413066401122
2.256317377090454,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.2566215991973877,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.266186475753784,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.266515016555786,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.2772157192230225,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.277517795562744,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.287571668624878,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.2879581451416016,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.2977802753448486,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.298091173171997,-0.06669039658979692,1.5489153536176747,0.004365852603398821
2.3078320026397705,-0.08902901599916468,1.547528874329407,0.004377798913116752
2.3081271648406982,-0.08902901599916468,1.547528874329407,0.004377798913116752
2.3178775310516357,-0.08902901599916468,1.547528874329407,0.004377798913116752
2.318240165710449,-0.08902901599916468,1.547528874329407,0.004377798913116752
2.3279130458831787,-0.08839786888037438,1.547645620636029,0.004377461118672248
2.3282101154327393,-0.08839786888037438,1.547645620636029,0.004377461118672248
2.3381896018981934,-0.08839786888037438,1.547645620636029,0.004377461118672248
2.3384881019592285,-0.08839786888037438,1.547645620636029,0.004377461118672248
2.3486902713775635,-0.08381499395904157,1.550206960926781,0.004387578698354515
2.349064588546753,-0.08381499395904157,1.550206960926781,0.004387578698354515
2.3583552837371826,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.3586320877075195,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.3685007095336914,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.368861436843872,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.3786861896514893,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.3790526390075684,-0.09289966981707032,1.5499500962761203,0.0043933394850122235
2.389277935028076,-0.09773981762695172,1.5453833054501764,0.004380974487813763
2.3896396160125732,-0.09773981762695172,1.5453833054501764,0.004380974487813763
2.399794816970825,-0.09773981762695172,1.5453833054501764,0.004380974487813763
2.4002230167388916,-0.09773981762695172,1.5453833054501764,0.004380974487813763
2.409970998764038,-0.09778269410709584,1.5437681297547634,0.0044061650193586155
2.410285472869873,-0.09778269410709584,1.5437681297547634,0.0044061650193586155
2.4205105304718018,-19.114622202617948,3.780915695541731,0.003560333702980358
2.421077013015747,-19.114622202617948,3.780915695541731,0.003560333702980358
2.4307339191436768,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.4310858249664307,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.4409213066101074,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.441258668899536,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.451098918914795,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.451416254043579,-19.10142588280128,3.77286918742481,0.0036263468743291207
2.461423873901367,-0.10209056264476324,1.545805569022951,0.004339177155730041
2.4617652893066406,-0.10209056264476324,1.545805569022951,0.004339177155730041
2.471975803375244,-0.10210090492246415,1.5458095497460356,0.004339115473060524
2.4724276065826416,-0.10210090492246415,1.5458095497460356,0.004339115473060524
2.482086420059204,-0.10210090492246415,1.5458095497460356,0.004339115473060524
2.4823694229125977,-0.10210090492246415,1.5458095497460356,0.004339115473060524
2.4922614097595215,-0.10496305635321335,1.5453257018163136,0.0043288653723396915
2.4925320148468018,-0.10496305635321335,1.5453257018163136,0.0043288653723396915
2.502492666244507,-0.10496305635321335,1.5453257018163136,0.0043288653723396915
2.502859592437744,-0.10496305635321335,1.5453257018163136,0.0043288653723396915
2.512521266937256,-0.10433604092185966,1.5461808131835841,0.004312748551797695
2.512845754623413,-0.10433604092185966,1.5461808131835841,0.004312748551797695
2.5225231647491455,-0.10433604092185966,1.5461808131835841,0.004312748551797695
2.5228662490844727,-0.10433604092185966,1.5461808131835841,0.004312748551797695
2.5331573486328125,-0.07455442897863485,1.5354429290463933,0.004448212486427267
2.5334675312042236,-0.07455442897863485,1.5354429290463933,0.004448212486427267
2.5432043075561523,-0.07507848798193884,1.5360661621039995,0.004446472968280878
2.5435094833374023,-0.07507848798193884,1.5360661621039995,0.004446472968280878
2.5536584854125977,-0.07507848798193884,1.5360661621039995,0.004446472968280878
2.5539727210998535,-0.07507848798193884,1.5360661621039995,0.004446472968280878
2.563706874847412,-0.07508212762052935,1.53577004126082,0.004451093004863168
2.5640220642089844,-0.07508212762052935,1.53577004126082,0.004451093004863168
2.573976993560791,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.5742928981781006,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.5842854976654053,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.5845723152160645,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.5943737030029297,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.5946826934814453,-0.10642717945064106,1.5569730153086603,0.0042742028701062175
2.604419469833374,-0.06097782529712603,1.5296089493930243,0.004469893083358822
2.604740619659424,-0.06097782529712603,1.5296089493930243,0.004469893083358822
2.6145849227905273,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.614955186843872,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.6247498989105225,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.6250877380371094,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.6353046894073486,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.635636568069458,-0.06858765551798207,1.5319029024698505,0.004446392024873018
2.6450226306915283,-19.111962121519888,3.778993516795337,0.0035616256383011586
2.645336151123047,-19.111962121519888,3.778993516795337,0.0035616256383011586
2.6552000045776367,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.6555228233337402,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.665261745452881,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.66554594039917,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.6754963397979736,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.6757991313934326,-0.10867179017060025,1.5473115425186368,0.004295914935955771
2.6859209537506104,-0.07717692852593494,1.5375695263990519,0.004503634419030893
2.6862924098968506,-0.07717692852593494,1.5375695263990519,0.004503634419030893
2.6959633827209473,-0.0795120632348656,1.5386216034514177,0.004488781081904443
2.696258068084717,-0.0795120632348656,1.5386216034514177,0.004488781081904443
2.706076145172119,-0.0794344543051384,1.5420565830130961,0.004435192677025957
2.706432580947876,-0.0794344543051384,1.5420565830130961,0.004435192677025957
2.7160966396331787,-0.10131760555687208,1.5461495562314465,0.004270214527656811
2.716427803039551,-0.10131760555687208,1.5461495562314465,0.004270214527656811
2.7263293266296387,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.726665735244751,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.7366244792938232,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.736966133117676,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.7466726303100586,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.7470357418060303,-0.10067957645576442,1.5432131120309833,0.004276773949734351
2.7568247318267822,-0.10073697887347244,1.5407169254162412,0.0043157035422191166
2.757140874862671,-0.10073697887347244,1.5407169254162412,0.0043157035422191166
2.76688814163208,-0.08780265466423742,1.5417495689074023,0.004434852291650591
2.7672016620635986,-0.08780265466423742,1.5417495689074023,0.004434852291650591
2.776972532272339,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.7772412300109863,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.787320613861084,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.7877163887023926,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.797565221786499,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.7979607582092285,-0.09020968557771347,1.543320243133195,0.004416397569483738
2.8077566623687744,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.808074951171875,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.817561626434326,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.817876100540161,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.827584981918335,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.827897548675537,-0.12405946041327276,1.5396836376750933,0.004351131359649477
2.8380322456359863,-19.127221445869537,3.7669390649974765,0.003658474421019531
2.838503122329712,-19.127221445869537,3.7669390649974765,0.003658474421019531
2.8486392498016357,-19.128195393073753,3.76908812327037,0.0036599624211860237
2.849025011062622,-19.128195393073753,3.76908812327037,0.0036599624211860237
2.8587095737457275,-0.12557109762623142,1.537051685088997,0.0043999974470372285
2.8591251373291016,-0.12557109762623142,1.537051685088997,0.0043999974470372285
2.8687822818756104,-0.12557109762623142,1.537051685088997,0.0043999974470372285
2.869143486022949,-0.12557109762623142,1.537051685088997,0.0043999974470372285
2.8788886070251465,-0.09301219808177663,1.5456264601283465,0.004440896408563757
2.8792054653167725,-0.09301219808177663,1.5456264601283465,0.004440896408563757
2.888838291168213,-0.09301219808177663,1.5456264601283465,0.004440896408563757
2.889169931411743,-0.09301219808177663,1.5456264601283465,0.004440896408563757
2.8996846675872803,-0.09287379049571776,1.5456118439702848,0.004440676711752848
2.9000067710876465,-0.09287379049571776,1.5456118439702848,0.004440676711752848
2.9097442626953125,-0.1010297263779325,1.5463065985499291,0.004356131634169047
2.9100236892700195,-0.1010297263779325,1.5463065985499291,0.004356131634169047
2.920018196105957,-0.1010297263779325,1.5463065985499291,0.004356131634169047
2.920299768447876,-0.1010297263779325,1.5463065985499291,0.004356131634169047
2.930695056915283,-0.10111991791239561,1.5461580291242782,0.004355647528322634
